# time x y z qx qy qz qw
0 9.405210261161734 -5.22913442950626 -7.580001976902739 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 9.543968474218715 -6.304372361059006 -7.481205387335446 -0.03717320281447773 0.08699864871991607 -0.42778688201373966 0.8989147744310275
2 10.266100278611411 -7.0706597647381395 -7.625926958743634 0.13281270896018105 -0.13133790436655868 -0.5206463812995398 0.8330897219717412
3 10.712313903134998 -7.916015443771443 -7.520032997344188 0.17636131088977128 -0.31363091949943583 -0.5548397651779986 0.7501234360639609
4 10.941755310252503 -8.839052389226604 -7.346325098275599 0.3545450120759666 -0.07256889507655773 -0.388012708095856 0.8476306555543754
5 11.673867610484008 -9.67880176761803 -7.377599030833773 0.1871474689676675 0.06610101956183388 -0.5019188162795261 0.8418337020673627
6 12.121609510938185 -10.694116038368268 -7.709269028036765 0.14356620870130654 0.18941668697647895 -0.3361292425269048 0.9113326476826542
7 12.755895709532943 -11.156318937598554 -8.145016387864105 0.13054919307883064 0.1128735046661498 -0.4030587384772796 0.898754768258812
8 13.336720836411502 -11.771163616434745 -8.62559382374105 0.3170499283195269 -0.04963953675761224 -0.4993466926450843 0.8047783172324464
9 13.216128802514392 -11.73083257555383 -8.59483583443289 -0.053534550256586724 -0.30327290829907166 0.8944452786854411 -0.32423330868060335
10 12.291676611597671 -12.299661347745168 -8.858797082142168 0.20575088248685044 -0.4214944383636182 0.8088717837267783 -0.3545919489710397
11 12.306066269364242 -12.177963665781112 -9.010693623533882 -0.4501404348394353 -0.5726150156147648 0.6851888878257788 -0.0013493758331645652
12 11.530281681751772 -11.7557244738822 -9.535366591879242 0.5732969058772085 0.5671343317742426 -0.525855896591847 -0.27049008014008036
13 11.427903444366313 -11.629751513729442 -9.51999306894057 -0.1872340840673939 0.8935292544048474 -0.11032469857478559 -0.3929088064303777
14 10.739745487129785 -11.810913665562289 -8.730408315036652 -0.34051516271328175 0.787197038487394 -0.2364980283759007 -0.45655112433695244
15 10.34945118470993 -12.033559983296481 -7.90420519109235 -0.24044533785467595 0.8781264205237769 -0.07980691347490591 -0.4058458890313644
16 9.868579584813915 -12.458071182906481 -7.212186879946552 -0.37492331022719144 0.838516723222101 -0.028504936504828448 -0.3943471629415016
17 9.486881390928627 -12.976953601625958 -6.672252241751794 -0.2834148353184825 0.8106902712077865 -0.25145245313500386 -0.4463507355240177
18 9.343148760424427 -12.896701626031117 -6.765608680020926 0.13762342235840225 -0.2169822116689384 0.5354111496301724 0.8045578998986423
19 9.733026118919213 -12.016855526996306 -6.347458672846411 -0.17099762866368495 -0.4892231154574363 0.3430210618400843 0.7834265156526281
20 9.796743342251528 -12.11336248392336 -6.3973700060732615 0.5136814586003344 -0.31670941423460197 0.6047098479633944 0.5197619703301654
21 9.965654390476953 -11.862562725983597 -5.5500348509519055 0.6968121959717675 -0.1031378646981116 0.4078829695441326 0.5809017365840601
22 10.644355646373073 -11.444315809114098 -4.935389038137849 0.5762280960770154 0.0029581875137132956 0.511798206081259 0.6371930842924273
23 11.016222323068629 -10.737409525388689 -4.144573601895489 0.6296406154406483 0.21913930907272997 0.2865493671309091 0.6880553166741199
24 11.903247858859494 -10.085317526968703 -4.092756844546655 0.5454620698346744 0.23204171213526942 0.5394128490810054 0.5980481188393771
25 11.815352481839467 -10.246390035827531 -4.1459372547146165 0.8353793612634338 0.4324473355160904 0.30864397196255966 0.14095929678920005
26 11.957135688399116 -9.274940615335042 -3.8699758407059397 0.7373621767275094 0.5032345612286128 0.3521776685033671 0.2811100968023867
27 12.28685865383393 -8.267112188671828 -3.5221796880387553 0.667176115770745 0.7158079610466661 0.19920667526350763 0.05302540879366363
28 12.243280945896355 -8.375893695521045 -3.5396440140871985 0.11191508932907109 0.6603112962759774 0.6781817039818547 -0.30254517212322596
29 11.581336504431214 -8.377531684237159 -3.153123788091246 -0.23577679689566083 0.5416676004632239 0.7740668454685476 -0.22765331405540087
30 10.590625809204855 -8.93810267280239 -3.409197984168424 -0.1712602923906962 0.5416705390155071 0.7704657497200895 -0.28921526225488775
31 9.822406371325773 -9.740105090184782 -3.259611044567902 -0.12693461488998553 0.3250641509599236 0.8930333518750664 -0.2840991618118906
32 9.021557403209888 -10.362534698704263 -3.5310318853634284 -0.18592186447422285 0.2992148648845241 0.9357752898636018 0.01510403334400212
33 9.017191710409517 -10.379425642520024 -3.5159233302389183 0.21034494339739185 -0.13318862149763733 -0.7031319885639337 0.6660489490636818
34 8.89468195695575 -11.30783514334085 -3.5432752131522256 0.43359833751965404 -0.1912695849893417 -0.7017882098591834 0.53188507787006
35 8.948233970314606 -12.205387532982037 -3.7654567012103835 0.18064505468430367 -0.4356602801579341 -0.31760373998832453 0.8226149456800819
36 9.41394509207179 -12.788473077980667 -3.1078938089572667 0.09050390626016373 -0.5434818441952971 -0.3814384196211285 0.7422541748071654
37 9.237341900170478 -12.840720210797679 -2.8281467949930406 -0.10997952293869169 -0.44050440895383913 0.15745332628107567 0.8769656893342133
38 9.878229405578427 -12.482063398057798 -1.9335822293192533 -0.22559869373259966 -0.18361307831610693 0.23391195481767404 0.9277266107268899
39 9.930414048960241 -12.520299768141706 -1.7737451360549044 -0.3995918104605681 0.24286574882631887 0.15510345904982017 0.87022154078755
40 10.856499211837276 -12.380431144223342 -2.2218067542251196 -0.5482686659912014 -0.044331018037162676 0.2895902583204528 0.7833094618462811
41 11.54556365762413 -11.897163745573273 -2.5183896912765737 -0.4142601789388439 0.12532672126043745 0.19225269593655203 0.8807500315008755
42 12.208378783883344 -11.657756174097207 -2.5845634635613552 -0.37287654064419284 0.1741912700999795 0.2756890557460238 0.8686863826491361
43 13.033538706177627 -11.382543742235375 -3.1143429215408904 -0.6275920682293388 0.1419336319327294 -0.07059376033763556 0.7622332720521966
44 13.95814810628491 -11.675613236820885 -3.389370749286856 -0.659120913674761 0.2370967922456508 0.14242687267882645 0.6993277616413496
45 14.893258369880584 -11.73310993084316 -4.0896690058264875 -0.6458106267959289 0.2783286887945446 0.2201970875792726 0.6759992736186666
46 15.571753179405087 -11.714641486084242 -4.756174271941179 -0.6961799791228996 0.29263420254881856 0.18746388629618185 0.628136889142636
47 16.40768617687528 -11.929173266060676 -5.3678209149585205 -0.7338015248260313 0.3765564772878854 0.21197316085627008 0.5242212516219948
48 16.498828306593698 -11.966981204912868 -5.402492680782112 -0.16929874472029405 -0.2095666862455431 0.5939687998152188 0.7580374686638275
49 16.469167263555025 -11.92414315013549 -5.3062631746521 0.08887106993152726 0.1934406169206427 0.7416491480424274 0.6361125701183149
50 16.4319483159745 -11.84315102643528 -5.420396299745313 -0.6103430023506939 0.42699702717002813 0.6669481464933936 -0.01830650590707799
51 16.033846747522066 -12.2784550693389 -6.392680910826005 0.70686295436145 -0.20750886719989223 -0.6459635783209543 0.20003971922497973
52 16.131614725801352 -12.809841170588772 -6.93193061211552 0.8058162284399573 -0.05671342035894069 -0.5626452023730409 0.17571047259794298
53 16.544753577874143 -13.059958333243863 -7.82525308499293 0.8979653473747427 0.15869317163553706 -0.203327600030679 0.35655658633122417
54 17.345481842024164 -12.87838385775187 -8.376049863164095 0.8671105081022669 0.1790036454757752 -0.45541470876639195 0.09313702101867954
55 17.88236255813954 -12.635264524739915 -9.265563880279649 0.9499760861056846 -0.05373732252931338 -0.2408725949400196 -0.19141089049886004
56 17.871700928960248 -12.72136436039442 -9.245556846101715 -0.5733788548064352 0.5748110797468765 0.5418605091085615 -0.21729266009164105
57 17.52456961626758 -13.520793187956665 -9.577682662162289 0.6596926163905511 -0.3254946462111594 -0.5997876829596549 0.31482316073877104
58 17.498637537074092 -13.46929328852335 -9.51786023591302 0.8169403509153361 0.038189310784910155 0.06459351744720086 0.571819654342083
59 17.589339092747654 -13.497051865680293 -9.553558150684973 0.612763960514079 0.3455047274695203 0.642859360872696 0.3031149190153157
60 17.710105115751393 -13.417986881594228 -9.608797982692579 0.10659215596284066 -0.42341190668914314 0.445753683136081 0.7814500134568276
61 17.948908095661867 -12.832470920970477 -8.971992426527049 0.13259107644116128 -0.3833183001343936 0.7589155222104543 0.5094447147417331
62 17.749950569558955 -12.99912895793998 -8.888972232801775 0.5336968033391739 0.35049930699190385 0.6974560117193516 0.32538142175034845
63 17.627116776343723 -11.994145608029225 -8.270467179895977 0.61326346174348 0.34323795725230916 0.5981057610766088 0.38518194370795167
64 17.850165883321853 -11.066744712602942 -7.747117194116313 0.6010148630489421 0.26867227365781743 0.493399943803461 0.5684653368645634
65 17.7797079068999 -11.092196980338603 -7.860593094675864 0.6214139130601627 -0.12535409458155733 -0.11819840376523559 0.7643037596232567
66 17.758130914290977 -10.990197605182678 -7.809037965979318 -0.29930839578947077 0.661506413036887 0.4781218243152328 -0.49418950902915637
67 17.572963964610683 -11.945495157644297 -7.48223863975941 -0.22540769122833512 0.7634415774373438 0.4567657181617143 -0.3971314760722262
68 17.060556796213987 -12.65908968190039 -7.088535900139714 -0.2933665350397143 0.7936557189976525 0.29937636498682846 -0.4409313641695094
69 16.776989953308505 -13.556118740608317 -6.525164712748166 0.11663772855757727 -0.8376488313535598 -0.13273683454567997 0.5168375067308274
70 16.6963932608521 -13.543724066547632 -6.608109823365255 -0.4699830031626478 0.7474563994727488 0.43961296313536635 -0.1648191441210521
71 16.55992258148479 -13.507011674977552 -6.474056795188899 0.6912251003961608 -0.3771905752114423 0.20357681714411105 0.5818003180434437
72 17.278155978749556 -13.613913549840541 -5.827878828360203 0.7309141675346897 -0.30065854551430143 0.11565537398555453 0.6016583359137958
73 18.091908076369524 -13.86005809013418 -5.322473187656096 0.8308081711957868 -0.3965418263614739 0.08516128246363996 0.3811297923140712
74 18.89795719035741 -14.550382639857817 -4.95195762250958 0.5666006327861489 -0.42346684826980296 0.2487149773346559 0.6616497648999787
75 19.343054355436834 -14.625781889104282 -4.057150455218318 0.39451456474857693 -0.3488191612593461 0.4124366435414717 0.7433568900627828
76 19.38353118415279 -14.634405347270452 -4.2225228880661385 0.06431159244818067 -0.6373128281817438 0.7095003885664064 0.29377810799289344
77 18.57470779780642 -14.006533993834875 -3.8794583763486434 -0.1708101182767208 -0.43755756246577104 0.8337551797825676 0.29020610470671315
78 17.59758110176088 -13.325273217011183 -4.020403947117565 -0.19527120845699314 -0.3207179901510072 0.8831351496472266 0.281214212654365
79 17.657018443325015 -13.4334876613197 -3.9035819455503797 0.24830145016075564 -0.3464041503282259 0.8403800694386213 -0.3348311415830124
